"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
881,0.000365801929446402,0.00433530144316252,0.0266726104738603,0.379866346585665,0.153695661795363,0.000302795945588227,0.116156783820454,0.981986119146269,0.151780434394091
882,0.000452511673305193,0.00648776506482216,0.0254942763029093,0.346943865879347,0.149145795453301,0.000373589928464195,0.110713800639617,0.98534681533257,0.148093614767227
883,0.000356298826209355,0.00264815212746351,0.0249534064663899,0.337364349584976,0.150350515223884,0.000209943916074731,0.114905782932156,0.987222278031835,0.147789736063811
884,0.000356298826209355,0.00264815212746351,0.0249534064663899,0.337364349584976,0.150350515223884,0.000209943916074731,0.114905782932156,0.987222278031835,0.147789736063811
885,0.00112282175948658,0.00545668182277308,0.0252949390888257,0.263140905209538,0.0743171249956464,9.52899702435953e-06,0.244470749767533,0.954089578726553,0.117996105462049
886,0.000945862007232573,0.000825381391098467,0.048686847270941,0.874074245126231,0.0454136955771726,7.35313978612835e-06,0.449348276572552,0.985082102654097,0.130015232434339
887,0.0021392071019924,0.000927390850604973,0.0354728439511435,0.780255310813961,0.0300312712786174,5.58136793384679e-06,0.381507141215894,0.990237621658583,0.0972527384750046
888,0.00191667291557694,0.00063481087714948,0.0203589666224591,0.753680799320545,0.0382608385451021,2.83713173626298e-06,0.280831409120511,0.996245931246588,0.101889984450652
889,0.000885394428184924,0.000376242675665979,0.0185607478256717,0.772993914721574,0.0474825742912092,2.98866585112077e-06,0.241628685232049,0.998139542621203,0.0968371078750427
890,0.000803191094137193,0.00057454565643142,0.0136125878582822,0.743501534721038,0.0329813433645221,1.27271932663915e-06,0.199820937286758,0.999173229078099,0.0870717741932092
891,0.000950988686870857,0.000789806408365905,0.0136160208375849,0.739233501779156,0.0362395042017684,8.16389344996355e-07,0.193211921839637,0.999571174660924,0.109879454365466
892,0.000922716696358489,0.000428313929859721,0.0116144952541203,0.746700613119728,0.0400554170104366,7.88053632090309e-07,0.191150069240475,0.999771131262465,0.096492482216383
893,0.000828237544146729,0.000482964594261178,0.0101254531693482,0.686458818797001,0.0374440800764684,4.71213663698081e-07,0.171727629491741,0.999799577117493,0.0929275684914918
894,0.000828237544146729,0.000482964594261178,0.0101254531693482,0.686458818797001,0.0374440800764684,4.71213663698081e-07,0.171727629491741,0.999799577117493,0.0929275684914918
895,0.00108597152000782,0.000969843128516218,0.0379093099867445,0.886659091982746,0.061864185377651,3.0024684452822e-06,0.358593965409755,0.965206432808639,0.144807910755815
896,0.00198306314381494,0.000408321104880536,0.0409647329645716,0.731793462560854,0.0407105116622051,2.97999623898893e-06,0.343293946118011,0.984058029638272,0.0803104332579884
897,0.00143119852502933,0.000218662304351303,0.0260044059265194,0.717963782603199,0.0458615270901168,2.93856869797665e-06,0.320770882840179,0.993475228046629,0.0957056687551381
898,0.00104282499249002,0.000233572571466576,0.0191691328071743,0.665892898130358,0.0396746114435935,3.41349958020091e-06,0.237421175780391,0.995937231416946,0.0864428712550613
899,0.00078391177951223,0.000239567491771937,0.0101307097986903,0.679600629889313,0.0345253972221503,1.11596867345549e-06,0.16828404553718,0.997938945255498,0.100972790142297
900,0.000824022496156021,0.000399471917912691,0.0153776225310974,0.627519795688913,0.0397092631835396,7.18538653485608e-07,0.1867218062355,0.999016023155752,0.124355474683569
901,0.000798687507218346,0.000372391661090223,0.0108471656815516,0.672090435476797,0.0469733476704728,1.73928581544307e-06,0.162599536224256,0.999319461318693,0.129491985495987
902,0.000674259257645288,0.000330890261625085,0.0100328216863701,0.688677961475662,0.0510080028184533,1.21295161566829e-06,0.16990795608132,0.999505006940988,0.117117239671517
903,0.000674259257645288,0.000330890261625085,0.0100328216863701,0.688677961475662,0.0510080028184533,1.21295161566829e-06,0.16990795608132,0.999505006940988,0.117117239671517
904,0.00054013791666887,0.0037528521190228,0.0325290080531954,0.252406063128329,0.16224901991479,0.000135525644938397,0.0922062988824072,0.939937786790899,0.138477576611068
905,0.000550261697762024,0.00400299782504655,0.0364182135440354,0.308043513503726,0.112628871717645,0.000170266610008965,0.114406445737889,0.979779592766188,0.111797073653435
906,0.000645068289111304,0.00658962827497831,0.0445786097336354,0.273430115941196,0.114359575152301,0.000180272196258093,0.126340327767415,0.994027776075357,0.134760867977977
907,0.000768056926293715,0.00231830532867824,0.0486170415692699,0.307092807420002,0.119428578969493,2.93085023869528e-05,0.149731470418321,0.988789984048815,0.118931941966914
908,0.00102419779030735,0.0040726394488102,0.0206117806532455,0.36723975306954,0.111822414908104,3.22844014608715e-05,0.0830102109724341,0.992830113755918,0.129104821497087
909,0.000713331793746371,0.00282104347450039,0.0209617333389754,0.299998793113918,0.105535525181836,4.89701534528831e-05,0.0849944403657538,0.995799395643338,0.126177018954303
910,0.000742030506614311,0.00290087176738564,0.0218747562210627,0.32068404855903,0.105644354304951,3.26523632904737e-05,0.0881058924440008,0.996372351716877,0.123936058828658
911,0.000742030506614311,0.00290087176738564,0.0218747562210627,0.32068404855903,0.105644354304951,3.26523632904737e-05,0.0881058924440008,0.996372351716877,0.123936058828658
912,0.000181303975403408,0.00937340612813077,0.0450837171788371,0.237179548445483,0.156037427152551,0.000715305989725311,0.148848984268194,0.950267026037115,0.163157332663741
913,0.000385974492688179,0.00522589743448324,0.0214188718260796,0.250617699744534,0.163210793740265,0.0010005966436017,0.0971403189294911,0.973639428541333,0.153772204259023
914,0.000244609052877446,0.00297902544112977,0.0392458139034287,0.363882814735995,0.162776443595146,0.00024189358709373,0.153004593547126,0.974733494543491,0.155129538872937
915,0.000365801929446402,0.00433530144316252,0.0266726104738603,0.379866346585665,0.153695661795363,0.000302795945588227,0.116156783820454,0.981986119146269,0.151780434394091
916,0.000452511673305193,0.00648776506482216,0.0254942763029093,0.346943865879347,0.149145795453301,0.000373589928464195,0.110713800639617,0.98534681533257,0.148093614767227
917,0.000356298826209355,0.00264815212746351,0.0249534064663899,0.337364349584976,0.150350515223884,0.000209943916074731,0.114905782932156,0.987222278031835,0.147789736063811
918,0.000356298826209355,0.00264815212746351,0.0249534064663899,0.337364349584976,0.150350515223884,0.000209943916074731,0.114905782932156,0.987222278031835,0.147789736063811
919,0.00573393601508959,0.00265822543980828,0.00790161958353334,0.400660327973988,0.0267153104663404,1.36725213415308e-05,0.194011277664357,0.481346016846123,0.0745006919031503
920,0.00139794356702923,0.00086525642007384,0.0924974143544331,0.875183292451681,0.0343401754763612,4.8926047238869e-06,0.609960929838817,0.906037565150754,0.162333330277748
921,0.00351675809211552,0.00066880935359296,0.0668104353033786,0.7633246471458,0.018571955185715,4.7213814767786e-06,0.559428763266446,0.93260530743921,0.0903438067146058
922,0.00396375056548342,0.000936103249324769,0.0381913250403383,0.73746083478033,0.0321687937342127,3.3270776192029e-06,0.417448009679235,0.957990395610412,0.0853180544314164
923,0.00295067557748977,0.000619181034814176,0.0251944305323159,0.782801843369659,0.0333164736953358,4.03938896700942e-06,0.328873185214899,0.979211349574621,0.0886466481823777
924,0.00174985938680491,0.000718536058532569,0.0134063676656246,0.694055441377337,0.0332981136105172,1.065672053098e-06,0.218561547921499,0.990823272646352,0.0899780588747929
925,0.00118940953853611,0.00113160207821019,0.0142306531097488,0.669086571355007,0.0305181090754699,1.03474563511542e-06,0.205062231924815,0.992751322030945,0.0919338068631821
926,0.000944151556760707,0.000977694709035506,0.0138021075884005,0.66282940951304,0.0285947824715012,1.24559735873876e-06,0.206773257336384,0.994845324401115,0.0989244953060189
927,0.000787206898645453,0.000875409445143149,0.0128549523373714,0.658282404185353,0.0268102854022436,7.78787386884684e-07,0.196597699465201,0.995338395478099,0.100775623039891
928,0.000787206898645453,0.000875409445143149,0.0128549523373714,0.658282404185353,0.0268102854022436,7.78787386884684e-07,0.196597699465201,0.995338395478099,0.100775623039891
929,0.00182494807836275,0.00017978140303425,0.0238295139690276,0.901754870327816,0.0386167326411687,5.95904899302589e-07,0.407143422119211,0.421667046891462,0.051917500074414
930,0.00449545372820301,0.000290624201596051,0.0751965189358587,0.706915127586784,0.0424394865134539,5.26523541047916e-06,0.431235439328821,0.902080196427622,0.0895871432174257
931,0.00634280680923607,0.000500654766035791,0.0623013751901882,0.754137035608775,0.0532087394070998,1.55939553550976e-06,0.375580320951742,0.960494947450902,0.103790148815148
932,0.00703228356461892,0.000140671654308514,0.0468390686947759,0.744767637284875,0.0609601016191535,2.05372585296723e-06,0.301941874898205,0.984805772066962,0.0991269832735054
933,0.00319268485409356,0.000238574441826908,0.0243579597871312,0.672857089070355,0.0359647303536792,8.12213862986776e-07,0.207761980346089,0.98464065955901,0.106976897948842
934,0.00133868181845826,0.000517391655435639,0.0248016425244135,0.595395656599506,0.0354523657605457,1.03778055296233e-06,0.200060952717788,0.983972627644548,0.121728448731259
935,0.00104148238729296,0.000362391938829999,0.0130818027537669,0.632384679842398,0.0374380244697811,1.14633301717255e-06,0.157978610861981,0.987264873892329,0.124649314102071
936,0.000836072040736454,0.000349731178668704,0.0125261564373373,0.651017431255346,0.035961461115951,1.22165539390052e-06,0.155419778061641,0.988947213782676,0.126673537544019
937,0.000836072040736454,0.000349731178668704,0.0125261564373373,0.651017431255346,0.035961461115951,1.22165539390052e-06,0.155419778061641,0.988947213782676,0.126673537544019
938,0.000361817704099505,0.00125048227677722,0.0086311365630835,0.200078874526082,0.105499651362146,1.00408644064786e-05,0.0286860776521714,0.401929791792871,0.102998291633927
939,0.00203256244729545,0.00364997725379705,0.034936007876863,0.322077989070907,0.243233415661462,0.000313986638136021,0.0744954261952741,0.878769063105511,0.118040824508798
940,0.00304085747246817,0.00444954227472193,0.0349548885131565,0.234346751298472,0.292199107443427,0.000177460326023652,0.0704104697904857,0.911676103010888,0.0925534913804067
941,0.00346775100438575,0.00549779405808049,0.0351716972033709,0.233269629964856,0.201794318319314,6.95984537985586e-05,0.0720711331274713,0.937221016712789,0.0932163093490138
942,0.00143221005834859,0.00477659153543381,0.0258906094486953,0.300362886801196,0.102636587197454,4.20392205355762e-05,0.0729821836439218,0.905782780591403,0.113656576966402
943,0.000746512921746602,0.00370309384154121,0.027298463753036,0.331431800330476,0.0966402618626992,5.76980286672291e-05,0.0810866656881507,0.928931494422624,0.121092545273367
944,0.000730679968700567,0.00313839164468292,0.0223298802569903,0.339954962906554,0.0950315559587453,5.11138625740727e-05,0.0728591419766796,0.941764158251102,0.133324124272203
945,0.000730679968700567,0.00313839164468292,0.0223298802569903,0.339954962906554,0.0950315559587453,5.11138625740727e-05,0.0728591419766796,0.941764158251102,0.133324124272203
946,0.00018340777386635,0.000859580742881646,0.0443200393201394,0.341379603771049,0.114191752619621,5.84082340777107e-05,0.144489549028764,0.434939392585684,0.180522110016837
947,0.000716423036634085,0.00599157910774468,0.0269103533050423,0.241066237769691,0.26920936881362,0.00177633240576305,0.0641006800230969,0.828217935967337,0.148000288373415
