"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
54,0.000661783981460504,1.25575087951499e-06,3.01937108741368e-05,0.0414187432142955,4.19018495919783e-08,0.00418856628834218,0.00513831253779953,0.989620573023812,0.502495429008537
55,0.000296825984974249,9.43416369633692e-06,1.560651934837e-05,0.0183532230868307,2.34246785392931e-08,0.00345637223667357,0.00286175017175442,0.987941876910161,0.664087734486725
56,0.000285073315151901,5.44891260113636e-06,5.62637667551411e-06,0.0672003536663814,7.8545026036511e-08,0.00632520086223386,0.0012135434262736,0.997575371032321,0.609913003178175
57,0.000455364259005723,9.80113567294199e-06,1.34905656771497e-06,0.066198993591308,2.35928528017082e-07,0.00638259290106406,0.000287413210322111,0.999201281234263,0.587809374604771
58,0.000344289642634902,2.12572455796254e-05,2.41554308871468e-06,0.0797096516652571,3.361015285456e-07,0.00716303739373864,0.000395402876446866,0.999994868340135,0.596780547542916
59,0.000482128513243104,3.73977670406482e-06,9.56804311056005e-06,0.0119676959443584,2.55329248794778e-08,0.006100441691488,0.00281028200477498,0.989196783005678,0.600479878062364
60,0.000406436138478934,1.58103126803127e-06,2.54446793599001e-06,0.0133144736590888,5.82244268575516e-08,0.00760939471845686,0.00109499318419846,0.99765040923301,0.580919009295891
61,0.000182449240162927,3.01866381726251e-06,7.91588717655066e-06,0.0264483578371418,5.34966461698047e-08,0.00752633111781837,0.0012453489010915,0.999987657216462,0.550051836231232
62,0.000819086668429415,2.66687281523022e-06,1.14373870268903e-05,0.017405949279537,1.353141221897e-08,0.00334030221443077,0.00311075860024426,0.98585858484038,0.624807442969815
63,0.000407206385435588,2.88762534246948e-06,2.22483755191879e-05,0.0258864828054756,2.12349646585801e-08,0.00483225760262905,0.00294430451695656,0.999855123992468,0.608432394610591
64,8.0516538687714e-05,2.11238056955586e-06,1.64436240894367e-05,0.0244760656844527,6.12737671571023e-09,0.00135265004648377,0.00375814521436411,0.721386904427469,0.671101834740793
65,0.000120831794389266,9.39970188101779e-08,4.9326658167145e-06,0.0719370244878445,5.22885143224739e-08,0.0056699721716124,0.0010764246222679,0.879412235460637,0.5717866567429
66,0.00022111792453913,4.46645275531864e-08,1.35614371247013e-06,0.0808998738689422,1.02682773941193e-07,0.0059960875946087,0.000355533405180545,0.952634204038592,0.589535986106041
67,0.000351900312665464,2.51775065878926e-07,8.99597489504601e-06,0.171469102891768,4.31465730429672e-08,0.00534791124032795,0.000685456573251075,0.998962976414079,0.646062368741468
68,0.000425570138367502,2.86033381819028e-07,8.33127916577407e-05,0.0133634193602844,3.58526370295209e-08,0.00807375481396101,0.0101826172531257,0.691402969660671,0.576550223491792
69,0.000461838832839542,9.77931274074831e-08,2.65440986218289e-05,0.00964433620975827,4.68602856773913e-08,0.00381277664519469,0.00477340281389799,0.814444916326628,0.561774193669464
70,0.0006223145583876,3.53465469060996e-07,3.85482826956927e-05,0.051459727410274,3.56722214574094e-08,0.00704716468731796,0.00348098124053369,0.99305109255121,0.592514988090092
71,0.00144657749446776,1.01274730621172e-06,4.06697514710225e-05,0.0121515128111116,1.65947223097508e-07,0.00315973113142643,0.0140188156918313,0.631915629967756,0.573043104067056
72,0.000761099519805632,3.4674328362908e-07,5.06163132325911e-05,0.0496859966024705,1.92424667700899e-08,0.00385541604419557,0.00755709355871134,0.975223337182674,0.610393704219746
73,0.000548713850985495,4.23906487893865e-06,4.25103346755389e-05,0.0158893855770167,2.13298845643159e-09,0.00234095952729992,0.00563057674021999,0.957073236843347,0.734005059742039
74,0.000673540529978707,8.1291053938556e-07,2.55042734474308e-05,0.0954108498711632,6.27814078249557e-09,0.00461630894572284,0.00238922188734498,0.989971013934348,0.712301278775666
75,0.00108261728645486,4.29109419669e-07,3.46856546572046e-06,0.117772710611247,1.6706011975832e-08,0.00847184617799315,0.000473065910686596,0.99554356388163,0.61830206314427
76,0.000269063877960395,3.08587627694229e-07,4.08257512767797e-06,0.154684151751721,1.5962678083511e-08,0.00539266680207971,0.000447905204853572,0.999940365424865,0.638668301291958
77,0.000412603606878461,6.02127874834286e-07,6.30504904332829e-05,0.0286816201600235,2.96264486078105e-09,0.00375917140402833,0.00889023961663567,0.969383494512816,0.625454940611283
78,0.000765918679370231,6.21282182990809e-07,5.48791757337409e-06,0.0269468618267037,1.11251819201711e-08,0.00798542742664335,0.00202585107401709,0.98532846338142,0.572596752815465
79,0.000396684485352666,4.75930856017305e-07,4.92397132475381e-06,0.0475001460488329,8.93775104232264e-09,0.00686766411305491,0.00112745138031212,0.999845926404015,0.585962349206762
80,0.000992349898624408,1.07789120502843e-06,4.4921541550883e-05,0.0173827758623259,1.54572573953137e-09,0.00175323153235869,0.00709468257701543,0.950636712520005,0.654398700152479
81,0.000581479161422723,7.09973282988407e-07,1.79348272653944e-05,0.0335839899259908,1.16863703635314e-08,0.003235468858214,0.00376079316854013,0.998860272949501,0.606523949348791
82,3.58703806260758e-05,1.21067751671718e-07,5.51985778481032e-06,0.0689863970584611,5.36596000262271e-10,0.00745745122944557,0.00117647467681379,0.84061384216407,0.472059608201652
83,7.41890312127267e-05,1.44343410186661e-07,9.34602229967092e-06,0.111341610444778,9.86731229030163e-10,0.0116093488598174,0.00139051015930547,0.90332039040213,0.541642410577468
84,0.000117996403873253,1.75319102181744e-07,5.52508247238813e-06,0.11988513959382,8.21582363866402e-10,0.0111419523244065,0.000853668758116191,0.958154566307334,0.546133645246271
85,0.000179729330952107,2.57445962809679e-07,1.57729467573221e-05,0.155758333666937,1.42362090423456e-09,0.0124872403081327,0.00115861006226333,0.999095984101073,0.569627468502616
86,9.26984298091996e-05,3.99805273548777e-07,7.72378919620509e-06,0.0577581732066194,1.60953575006911e-09,0.00756886479618314,0.00177499637363488,0.871603809506982,0.512289800004493
87,0.00014793931876263,2.52561674122144e-07,7.4708362284683e-06,0.0487731949853767,2.1408399517432e-09,0.00861991560357482,0.00135875992223997,0.940464123964165,0.495874129470381
88,0.000217860574529894,3.99434457460541e-07,2.36165596012881e-05,0.0774027602643212,2.29060505940687e-09,0.0128917393714366,0.00215724063878911,0.997707798960023,0.496526046196413
89,0.000185177129610574,1.56224609666704e-07,6.61015801819773e-06,0.0536887623756497,9.79492396267285e-10,0.0127061030896363,0.00225594992161989,0.849235651671223,0.44276319613245
90,0.000284809022647949,4.15103901063982e-07,2.27546399064616e-05,0.0745650435477879,1.33827918247454e-09,0.0139830245840642,0.002637919064819,0.988787345190774,0.470623776580118
91,9.85060458797708e-05,4.82332178455662e-07,1.18613244140652e-05,0.0888315106386057,4.05254257547732e-10,0.01025961134971,0.00189139962068392,0.903800777748365,0.464274653618109
92,0.000106074179603037,1.88921082538735e-07,9.58047552661236e-06,0.125314208658269,9.58364513328537e-10,0.0114882150125943,0.00122749003337711,0.966975399923417,0.513168583077084
93,0.000166407477679304,3.04415173249014e-07,1.45896978208672e-06,0.11406822867006,9.32331998812224e-10,0.0122061644309424,0.000360659247152234,0.985351369238497,0.521287996741441
94,0.000236990195787515,2.50738680637126e-07,1.63569715465839e-05,0.22885495722087,2.08317700708102e-09,0.0119560731073753,0.00121981905491515,0.999782593892406,0.595532382215673
95,9.02054331227698e-05,4.39345021049223e-07,1.67567541126137e-05,0.0509375780415435,1.08975519161431e-09,0.0102108649426288,0.00252600649611839,0.925779547919399,0.482703793609333
96,0.000157055779952729,5.47246613179809e-07,1.5342223922725e-06,0.0400765587506974,1.87845207121165e-09,0.0131768695045255,0.000624406896261266,0.962930538866263,0.467650118349537
97,0.000192744286760024,8.64388567512818e-07,2.70743385493025e-05,0.0871884654492348,2.22529986786254e-09,0.0128687527385486,0.00213091295467956,0.998816946871612,0.518210905980979
98,0.000147243336975683,3.77521032240381e-07,1.86732759339782e-05,0.0563492992368169,6.63048394443409e-10,0.00944991434857367,0.00302093183236296,0.911335642972057,0.412333431998843
99,0.000258132841455235,7.51421080387459e-07,2.3880104988936e-05,0.0834951747059244,2.01273678824756e-09,0.0138474472487615,0.00220185308413076,0.994727128041695,0.472222809487027
100,0.000137359255898503,3.83737754118326e-06,4.88865186564578e-07,0.0721710119746417,4.51351628332765e-09,0.00855119580419637,0.000445610964274063,0.965154983325554,0.473456406332636
101,0.000152238327969155,2.16558806188953e-06,4.19717717517366e-07,0.110603048194785,9.57367382587732e-09,0.00862861221316339,0.000267463284141455,0.987340914613808,0.532418402636155
102,0.000221249270711744,1.00888976761579e-06,3.90274481884345e-07,0.14506792945298,1.6480878449571e-08,0.0096210793772169,0.00015626183776432,0.996924916613969,0.554124858121278
103,0.000219590466641105,1.10665982331156e-06,1.31178137125817e-06,0.190631032919991,1.84388044470036e-08,0.00883176289900471,0.000250867523344233,0.999974974933319,0.587128703352585
104,0.000153514366915799,4.70354521731835e-06,8.24208338627481e-07,0.0412513879265916,9.97986884376151e-09,0.0100741376416804,0.000470664450114151,0.96393486876796,0.493093942158933
105,0.000117089757139088,1.51255160282329e-06,3.84851177632101e-07,0.0419454931503913,8.28053654531087e-09,0.0105290180322227,0.000257954506544415,0.989277477077025,0.487666255762614
106,0.000193134611057248,1.2848739693896e-06,2.76906962013028e-06,0.0758859767489042,1.11729917319029e-08,0.0093303716136875,0.000561083028213213,0.999857503092944,0.516288206839339
107,0.000157581091690779,1.67254371216041e-06,3.17962938263699e-07,0.0612048879281473,6.00320386120913e-09,0.00993919509960652,0.000313739546763638,0.966886823176879,0.415338729466249
108,0.000259230752129255,1.52350963133623e-06,1.73691655631759e-06,0.0912020496880724,1.19935001624768e-08,0.0104655633765205,0.000452803023928136,0.999136551101858,0.495808018255146
109,9.25714702055894e-05,8.69336723038424e-06,6.28931284368258e-06,0.0450032115713928,1.8206034670554e-09,0.00511141792753808,0.00125754080782102,0.998886113098347,0.478081939470374
110,0.000101793461577234,9.0717184129912e-06,7.46634786973086e-06,0.0748414316489018,2.74552572843805e-09,0.00556927228798183,0.00106258608764137,0.999719010971792,0.518781034504756
111,0.000178601219489994,2.17431548847805e-06,2.66843992990541e-06,0.096210543160209,5.17425918980975e-09,0.00785327413234632,0.00037271503683972,0.999948960876239,0.53643167746854
112,0.000127338394063379,6.02757886019119e-06,3.12667473544792e-06,0.145130774107928,1.62735387934026e-08,0.00603536346875959,0.000329809488426149,0.999999813596465,0.544125174886828
113,0.000121407601036526,9.68940314601889e-06,5.9469285814902e-06,0.0246345192314009,2.24113829885169e-09,0.00544927954955005,0.00130890396929286,0.998772111214602,0.497047003803652
114,0.000110932136939592,3.19325178592905e-06,3.85970514418769e-06,0.0282953800621687,2.64676990676416e-09,0.00668015480035421,0.000821945142389999,0.99975631027648,0.513949582086034
115,8.25497900281529e-05,5.91198950763982e-06,4.19518651541748e-06,0.0573023034377044,7.68247797728804e-09,0.00545750681404111,0.000589355946925025,0.999998514533356,0.516758099692375
116,0.000159016435888536,3.41121749040197e-06,3.40117573769369e-06,0.0497790589782857,2.9009443768173e-09,0.00645866986389228,0.000777251623100853,0.998696344324257,0.483025974999163
117,9.15661265308522e-05,6.94717005299161e-06,2.38951370809477e-06,0.0677415494798396,1.00359814908101e-08,0.0053745964522617,0.00042682892777343,0.999989627040437,0.493866216505028
118,2.91407145633619e-05,6.73743987699301e-07,4.86280179130509e-06,0.0677179475122964,2.90287671845504e-09,0.00663907106326701,0.00132841101430758,0.846411050528757,0.432670424323774
119,4.26891247548351e-05,2.33147461218673e-07,1.80750396643996e-05,0.0834308822719144,2.53605812332813e-09,0.00932929937918607,0.00190461305819698,0.929873217284705,0.472930267870741
120,6.57171102195228e-05,2.58330923259088e-07,4.67062098415994e-06,0.083201975081308,4.18852288499325e-09,0.0109136073591748,0.000793603927164611,0.964792700051434,0.474420528698289
121,0.000154252666853517,3.17589843624324e-07,4.59339566702962e-06,0.167509094894291,4.28457072971324e-09,0.0115343217768463,0.000608674833784422,0.999471638650053,0.509670132885466
122,9.16261256619051e-05,1.05221289949138e-06,1.17280068645557e-05,0.0387130394469667,3.20422300006263e-09,0.00993514140389456,0.00247542439381178,0.869561338633377,0.463175361832299
123,0.000167461392949059,5.84740432607981e-07,6.54388820953057e-06,0.0437924448092452,5.79418807522834e-09,0.0112283108621641,0.00161799984873803,0.939856447056707,0.403855463802959
124,0.000145119957276673,7.21964401913996e-07,1.57373583005114e-05,0.0610266999150781,2.07014143266274e-09,0.0116197361041029,0.00180150120817006,0.997202802947119,0.431603803340232
125,0.000182027921095389,6.80127993277308e-07,9.38481166001821e-06,0.0512478273942039,3.48850502153428e-09,0.0122859179209674,0.00367069428723286,0.827871667293364,0.281203312405888
126,0.000238946184787818,6.88165007902357e-07,2.46942517063461e-05,0.0519443573516102,1.40049163159569e-09,0.0151314393227374,0.00313787409725971,0.988329690702325,0.38261373382781
127,0.000133539752022395,2.1862513211691e-06,1.16034206276818e-06,0.0621580651482584,2.23194212465801e-08,0.00903512281061231,0.000637337498295383,0.923310347989308,0.412667740394882
128,0.000152500456710816,9.02505979544517e-07,9.86838366804325e-06,0.0805338539136597,4.21403335538317e-08,0.00914756342141557,0.00135865565609814,0.971277039757454,0.471252672838589
129,0.000306229878290643,1.00925943473518e-06,6.10319343295614e-07,0.0845131872906772,7.63799833348344e-08,0.014119417028737,0.000234234414428894,0.989137635283291,0.472172642556021
130,0.000245810821250663,1.25933723663473e-06,4.01240752330327e-06,0.170276632454449,2.97213896482585e-08,0.0110446615348246,0.000428901981764892,0.999888004347757,0.528441324124345
131,0.000202329894326488,1.34199334525352e-06,3.67253892481591e-06,0.0219273805051813,1.97328882780318e-08,0.0104286076912609,0.0012708606465915,0.940327873311233,0.399998183585088
132,0.000416695420152598,7.30444748334686e-07,3.10493132895841e-06,0.0227143919402747,2.20572606531066e-08,0.0159110511566638,0.00107164480697951,0.969861574152043,0.371378739147532
133,0.000211539530884474,1.06166477375751e-06,7.9035328599178e-06,0.047430171778191,2.13238366004345e-08,0.0126118394988596,0.00110084506611917,0.999479675991524,0.411956949646512
134,0.000364436544583723,1.34710865829751e-06,5.11234146057329e-07,0.0355945518989289,3.5904235733426e-08,0.0137206073352054,0.000922475926573595,0.92354080533664,0.324564767297905
135,0.000357083994161023,1.60393327777578e-06,9.09055671914574e-06,0.0391127844063233,2.20563376205329e-08,0.0145469128273459,0.0017722300612638,0.996564973594866,0.367491487373635
136,9.2189653223177e-05,3.51186376121198e-06,1.8972617318912e-05,0.0336404496282012,3.02682926788143e-09,0.00571701922325826,0.00255543244107367,0.996836085719731,0.528849079115213
137,3.43816934379757e-05,5.9806895284123e-06,9.43382107982214e-06,0.0645098507036624,3.34856328706951e-09,0.00584339252881387,0.00131044681804616,0.999052020188701,0.477645223103615
138,5.53537089353705e-05,3.08229315272175e-06,4.60800232160521e-06,0.101424204129432,7.02642529159957e-09,0.00808928793719169,0.00056571085492304,0.999776925706761,0.479349467727712
139,3.11048991448701e-05,3.73848764315273e-06,7.31414949264584e-06,0.0963138308400042,1.04765704920509e-08,0.00519122818679065,0.000633421331374231,0.99999931362285,0.522698520088076
140,7.91249349608764e-05,2.52780849934937e-06,3.10159597832626e-05,0.0121558925317115,2.99605684317779e-09,0.00650718635048298,0.00357692260174573,0.997316154972373,0.492501516244902
141,2.68770474278225e-05,1.25846294886895e-06,6.24786978476431e-06,0.0120413215067769,5.79167354142529e-09,0.00873353392000681,0.00139988111914386,0.999351555050789,0.465732766760633
142,1.73136366675985e-05,2.64415081538217e-06,9.65685458372819e-06,0.0317259854018457,4.12622025162014e-09,0.00630254576405183,0.00133139140544296,0.999997308122697,0.450492438577285
143,8.24950635862235e-05,1.46006215883692e-06,4.21121145374756e-06,0.0147685006571851,5.69148724282774e-09,0.0145437447616217,0.00156245119979993,0.995750551141369,0.500571917119315
144,2.93432089909033e-05,2.38140363841947e-06,6.95397655721656e-06,0.0272532176698107,6.37070240118524e-09,0.00812851859648957,0.00139643252959733,0.999977346431807,0.459371391492614
145,6.74328642835444e-05,1.70498653545786e-07,4.60775580639416e-06,0.0605443807014213,9.33780803640456e-09,0.00771660389345162,0.00166389352842428,0.825808392574425,0.456788103088687
146,8.63660928907985e-05,1.93823813535275e-07,7.99105545991797e-06,0.0532406893177363,2.72971137003106e-08,0.0114331948980294,0.00130874965873205,0.91567961340275,0.461315443548385
147,0.00028434351453651,3.44512683858092e-07,3.28310065751158e-06,0.0651984725360096,2.72056692339315e-08,0.0139332774776443,0.000615256705383196,0.96398041822614,0.489687352528582
148,0.000352133054556766,5.69575305221687e-07,8.71322641977053e-06,0.123108272687945,1.65777428921746e-08,0.0134333797278482,0.00075247852909914,0.999448546456405,0.553901759877544
149,0.000268438530924356,3.49764499029875e-07,1.95691810394779e-05,0.0328738870101732,8.60384173281789e-09,0.0155390400944633,0.00405400234147643,0.840592240325397,0.484272777653494
150,0.000410965190671906,2.47871697315189e-07,7.76801489609199e-06,0.0303142787648267,1.69315980570693e-08,0.015174531203201,0.00186384377198122,0.933483441578477,0.479819186284786
151,0.00033808765808251,5.40742225424013e-07,1.48248021027132e-05,0.0493001630168901,8.62407378784883e-09,0.015690487647934,0.0017645800054725,0.997629729333369,0.475946079247799
152,0.000434167940766125,5.31718955164236e-07,6.60377542542468e-06,0.0226017978549991,1.94412603010607e-08,0.0166930470433222,0.00409283063746491,0.818902345412057,0.411747250905531
153,0.000538066919358075,9.7567364467454e-07,1.83379680649371e-05,0.0410500155116961,6.93453105595306e-09,0.0169070891568414,0.00314636205027856,0.987882340940575,0.463231582668367
154,0.000131189062432631,2.21877718445744e-06,9.68590885150813e-06,0.0375636565590094,1.07459210224761e-09,0.00850759680110713,0.00191007614117267,0.985359135994447,0.489395232101753
155,0.000176049546922428,1.55871059155343e-06,9.84233590346207e-06,0.0579000722963209,5.78630433760595e-10,0.00922275871962543,0.0013134997399528,0.995972089208741,0.494788592081451
156,0.000232831434296313,4.18960330347957e-07,3.9020042868117e-06,0.0835988608363045,1.26059988304242e-09,0.0108482314625043,0.000511284640870486,0.999186434094462,0.482354865102708
157,0.000100388534370264,4.30641522129067e-07,2.56719950127615e-06,0.11922752513155,8.04453522680455e-10,0.00905358689153189,0.000442170500646355,0.999991291311996,0.483553656483842
158,0.000266919298393936,4.65160549660153e-06,2.42912249379595e-05,0.0134119893752293,9.80132380270356e-10,0.016266936609659,0.00386029452529598,0.981806626157514,0.484429254953091
159,0.000290892263932301,1.15166385505355e-06,1.21592272024783e-05,0.0143036828983645,1.04340409056058e-09,0.0150877344548405,0.00222238305078495,0.995232170318107,0.495962796048704
160,0.000134976486593464,8.70349398987358e-07,6.87411500679986e-06,0.0365404266704401,1.7157984223549e-09,0.0118154245514852,0.00132366628320457,0.999966504030599,0.464930570461958
161,0.000476025059039039,1.58481959964327e-06,1.36544688823376e-05,0.0161872353290256,9.44174833621354e-10,0.0203110789483716,0.0034613323728843,0.978375572695843,0.478577161759909
162,0.000257147815909256,1.09686079740854e-06,1.07968701126812e-05,0.0267043486021286,1.76897628769175e-09,0.0158531312381959,0.00227442633131072,0.999728497108245,0.462424563774982
163,1.74206790006087e-05,1.08373419581248e-07,7.88474244673347e-07,0.146930773976859,1.6547049191657e-09,0.00620868824421603,0.000264978475489058,0.893080350348041,0.461942483905276
164,1.75478962925422e-05,4.37603912464439e-08,2.66203083492841e-06,0.226352855477009,1.12897376535664e-09,0.00631666931028827,0.000533188871086974,0.967221066039177,0.539886477554053
165,6.61310483977331e-05,5.57388350725029e-08,1.80380247416632e-06,0.176808622519086,7.85779163746098e-10,0.00524772957530643,0.000397082832626225,0.984770183174497,0.555091044992945
166,6.08382436825073e-05,3.53646529960422e-08,2.38626788148625e-06,0.202676961069682,8.40019760199592e-10,0.00679000101130783,0.000301624634750305,0.999788580509221,0.557801937845293
167,1.89518089587588e-05,3.08714823997978e-07,1.07459980360981e-06,0.0902221738547893,2.20178097349002e-09,0.00689082577004761,0.000423380175935715,0.895706068947367,0.478502199585648
168,5.57857164778462e-05,1.15431813059617e-07,3.95043459828576e-07,0.0743130669985253,1.0609737661936e-09,0.00822425255345798,0.000241208434040594,0.941112340009439,0.500994128201028
169,5.52593763044678e-05,5.6129583592292e-08,1.90439744583072e-06,0.119046693430209,8.57853475995822e-10,0.00762950386481219,0.000344704772663526,0.999316520220203,0.514933151750699
170,9.17574297037304e-05,9.78564163903359e-07,1.79575484876613e-07,0.0801652140133578,1.00089413817872e-09,0.00943398723404462,0.000187466186819202,0.875999483242734,0.430689099783604
171,4.90650709983043e-05,5.54107177382894e-08,1.08306050474256e-06,0.139159377471319,8.12189564630384e-10,0.00869682052345981,0.000263495609827476,0.996526480184412,0.492617200465951
172,4.30495904719549e-05,5.04469731508011e-08,1.13824298368376e-06,0.170868050718103,1.3192444224756e-09,0.0114267963592233,0.00039406922455073,0.943820177338151,0.462818719045397
173,3.69984939026574e-05,5.1309406072156e-08,2.20796984912506e-06,0.213392583708432,1.66642494242743e-09,0.01004361041583,0.000542328933058958,0.985964852347893,0.541073742129865
174,6.91037109210331e-05,4.1438065223432e-08,1.18958613928971e-06,0.178017818900115,1.09695038824033e-09,0.00736730361130328,0.000309006604858328,0.995106404464055,0.568042122933894
175,7.29003832290885e-05,7.46401221438237e-08,1.80334598946188e-06,0.274727453586553,1.10481740991158e-09,0.0077631101114775,0.000250161236771961,0.999950629023677,0.599123507397858
176,7.35051609176067e-05,1.18798816758941e-07,1.02288158053686e-05,0.149257215706677,3.75253777049041e-09,0.0106264398320774,0.00169583317066826,0.956624745149346,0.504112649596534
177,6.98740405741009e-05,6.14479947737176e-08,4.45294501225738e-06,0.140580842971207,1.18259233964063e-09,0.00706886950538878,0.000842706888031211,0.979379036537567,0.532691281925696
178,7.65330730971848e-05,9.98782511907411e-08,5.97463137986643e-06,0.232033634884816,6.62195037302958e-10,0.00914285060650645,0.000627966249520193,0.999702377252234,0.581421257323596
179,6.1433911792198e-05,1.67908500531255e-07,5.75725300052158e-07,0.0974247192853273,1.23842887170479e-09,0.00983724329369224,0.000295054955817598,0.936620314226637,0.448300579662726
180,7.38694139715762e-05,7.02028786560078e-08,4.81870254866048e-06,0.239621656161847,8.31483629323115e-10,0.0100189503095,0.000575404465499497,0.998180281904681,0.536253935798238
181,0.000115355885166785,3.71892866662638e-07,3.58104376463139e-09,0.152150354564783,6.37155877744662e-09,0.0119146353915246,9.92368417511062e-06,0.9832676555988,0.536663614129935
182,0.000109245030192552,2.25840333794783e-07,5.51070275396745e-09,0.174105274027322,8.59142923785265e-09,0.00998000156374042,9.31890011764421e-06,0.996058155140305,0.57026000224628
183,0.000151594576783925,2.14173838299058e-07,4.40488486298566e-09,0.169030685027982,1.03019032817029e-08,0.00856114645474321,7.30813950659737e-06,0.999165855972412,0.587799851829728
184,0.000185633196307513,5.84004302537182e-07,3.5428357305623e-08,0.23620358343895,6.64405281405366e-09,0.00800720620156547,1.45377739096773e-05,0.99999359557863,0.616549573058322
185,0.000125134674599245,4.97114775664405e-07,7.33596991691014e-09,0.0910123768946966,8.51538588267147e-09,0.0117923511550981,1.90535241598165e-05,0.97841516188833,0.51493713877816
186,0.000118511251606341,4.9588249377798e-07,4.43323155879599e-09,0.0858554847072018,5.92085022067262e-09,0.00951712742752545,1.15661891648567e-05,0.993987309783794,0.52906388362242
187,0.000122649675452894,5.13698256524977e-07,6.57175156157284e-08,0.188576465856273,6.99123623491356e-09,0.00818469279878195,2.66415417755712e-05,0.999973939847597,0.588465782074424
188,8.91907077438295e-05,1.72436068862054e-06,3.72483559185249e-09,0.0852360337621779,4.66271804854963e-09,0.010548024046995,1.1857906694996e-05,0.982831792605147,0.48358459385064
189,0.00012866992930022,7.64522870532634e-07,5.33219513790886e-08,0.195478694514607,8.8611683892917e-09,0.0092658893876694,2.66093680183588e-05,0.999750029886726,0.538480847870622
190,0.000188169895062331,8.9976384419022e-06,7.8462287768012e-08,0.128690605618652,4.3678148544659e-09,0.00964075400291557,4.67058703581969e-05,0.999729596562202,0.573995044041347
191,0.000188457149692515,6.87079611184862e-06,5.96859013550086e-08,0.167357159069597,6.32660718476129e-09,0.00948568067351884,3.39846409379295e-05,0.999951308726195,0.597224464659781
192,0.000318177620344816,1.04777473124016e-05,4.24765329450159e-08,0.151788576755273,5.34584813718447e-09,0.00905199973769624,2.20732513736321e-05,0.999986951753771,0.609578013730593
193,0.000270499573734459,1.29309452352808e-05,1.01159592249253e-07,0.20636748902349,6.36566230363608e-09,0.00643393984143267,2.88184237387993e-05,0.999999979785918,0.623456331998507
194,0.000110533061452913,7.02662104713706e-06,9.9248523642095e-08,0.102889672207449,3.73627675625404e-09,0.0087618056541062,5.88954472400955e-05,0.9997876325943,0.573365839061256
195,0.000137290777264486,8.00402078812091e-06,9.63644873640909e-08,0.0892234479561408,3.14772443928123e-09,0.00796216283659269,5.13071000617087e-05,0.999964150848658,0.58057778603249
196,0.000170054058879086,9.46222496939269e-06,2.87083707901916e-07,0.152027679887453,8.7769466909306e-09,0.0056984807721395,5.88892861262089e-05,0.999999909894162,0.590144406011002
197,9.36583050297615e-05,5.21211813140607e-06,1.11355831270541e-07,0.0967814242627217,2.06826591254754e-09,0.00734666952222357,6.24225823706302e-05,0.99984066920325,0.537268545284071
198,0.00014010398367753,1.18033536285368e-05,2.19606666906015e-07,0.145735404399476,1.01591162403816e-08,0.00587356056083798,5.19382399726318e-05,0.999999217871267,0.568608681098866
199,1.09149556868177e-05,6.14895512694816e-08,1.09096101908276e-06,0.0976565762209436,2.60264038547688e-09,0.00743493595625344,0.000425662919902001,0.89450490451887,0.448925017432309
200,1.07936056261717e-05,4.25370093282237e-08,2.48843982480714e-06,0.154171325906823,2.45317029055904e-09,0.00560234340343828,0.000630030195919756,0.966297039298607,0.49994866585841
201,2.34508455260158e-05,7.81440006904151e-08,1.35295712112605e-06,0.131027050484844,6.806170301179e-09,0.00452576852061412,0.000344394456995352,0.986247214946481,0.528840538970749
202,3.84214568142792e-05,5.81145043745518e-08,4.85525046724939e-07,0.188488275026207,5.25908360944829e-09,0.00618388455860015,0.000135686111337108,0.999878160787493,0.540018007315544
203,8.34807298315834e-06,2.36573523951779e-07,2.41914329555329e-06,0.119866632221604,9.00171921329695e-09,0.00610031103775751,0.000626718939373963,0.917070421724765,0.473825079977422
204,2.33948903509339e-05,1.41109138801425e-07,1.55251588662603e-06,0.0934103466742071,6.5665500386125e-09,0.00598892478108082,0.000517710531594048,0.965312964438813,0.487690815570274
205,4.56647155081547e-05,7.49129708790415e-08,1.17529533156654e-06,0.108344102068747,1.7097021763631e-09,0.00698682711024654,0.000309009537343992,0.999222563685864,0.527150967257211
206,0.000137684322107845,1.67079576938039e-06,2.52837174141588e-07,0.0726331451160151,7.54999444936555e-09,0.0122977939066013,0.000309487046902439,0.890148043349628,0.387657823443318
207,4.69031576300771e-05,1.74444508002214e-07,6.12906132761599e-07,0.0873840701211273,1.44249185343096e-09,0.00809030979667359,0.000246304688589562,0.996632377462278,0.507588205528057
208,5.08607910920456e-05,2.2553037159454e-07,1.36392384019089e-08,0.0963515650730568,1.06755619531915e-08,0.010318627242571,2.18624146435013e-05,0.955903383894731,0.528198057387741
209,5.24686748393367e-05,1.40234203967794e-07,3.93124453898898e-08,0.135969737472207,1.36215909080894e-08,0.00935068426295171,3.10788627856753e-05,0.987711278772453,0.566263682711928
210,0.000103365385659532,2.91659384842463e-07,2.46079493342827e-08,0.121096179299673,2.39828788886573e-08,0.00802566808071185,1.98790645134978e-05,0.996337920953956,0.585914569279245
211,9.76537833683484e-05,2.67677181189507e-07,6.75929554736587e-08,0.179363236261481,1.44400520795985e-08,0.00537282569246444,2.17941400579861e-05,0.999978926513435,0.596209637979243
212,0.000120963823180808,5.98539854588504e-07,5.90606417047642e-07,0.0791221904403409,9.73957849217042e-09,0.0142218763642174,0.000259672354384653,0.942550651017235,0.450030359577913
